--- Terminal on /dev/cu.usbmodem14103 | 230400 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
----------
1.142609, 1350, 36336, 50, 30
1.549565, 1384, 36345, 50, 30
1.909565, 1409, 36354, 50, 30
2.253913, 1401, 36363, 50, 30
2.598261, 1448, 36372, 50, 30
2.911304, 1485, 36381, 50, 30
3.193043, 1491, 36389, 50, 30
3.506087, 1522, 36398, 50, 30
3.772174, 1507, 36407, 50, 30
3.991304, 1560, 36416, 50, 30
4.226087, 1568, 36425, 50, 30
4.413913, 1598, 36434, 50, 30
4.586087, 1611, 36442, 50, 30
4.758261, 1614, 36451, 50, 30
4.914783, 1621, 36460, 50, 30
5.071304, 1625, 36469, 50, 30
5.180870, 1676, 36478, 50, 30
5.306087, 1665, 36487, 50, 30
5.431304, 1669, 36495, 50, 30
3.819130, 1620, 36504, 50, 30
1.987826, 1284, 36513, 50, 30
1.111304, 958, 36522, 50, 30
0.579130, 754, 36531, 50, 30
0.172174, 653, 36540, 50, 30
-0.172174, 536, 36549, 50, 30
-0.516522, 481, 36558, 50, 30
-0.798261, 413, 36568, 50, 30
-1.064348, 389, 36578, 50, 30
-1.314783, 344, 36587, 50, 30
-1.549565, 301, 36597, 50, 30
-1.784348, 282, 36606, 50, 30
-2.003478, 252, 36616, 50, 30
-2.238261, 232, 36625, 50, 30
-2.457391, 226, 36635, 50, 30
-2.707826, 184, 36644, 50, 30
-2.942609, 152, 36654, 50, 30
-3.193043, 157, 36664, 50, 30
-3.474783, 124, 36673, 50, 30
-3.756522, 116, 36683, 50, 30
-4.069565, 105, 36692, 50, 30
-4.413913, 113, 36702, 50, 30
-4.789565, 96, 36711, 50, 30
-5.196522, 60, 36721, 50, 30
-5.650435, 74, 36730, 50, 30
-6.166956, 66, 36740, 50, 30
-6.714783, 24, 36749, 50, 30
-7.325217, 26, 36759, 50, 30
-7.982609, 33, 36769, 50, 30
-8.671305, 20, 36779, 50, 30
-9.375652, 15, 36788, 50, 30
-10.126957, 10, 36798, 50, 30
-10.909565, 34, 36808, 50, 30
-11.707826, 0, 36818, 50, 30
-12.521739, 0, 36827, 50, 30
-13.335652, 0, 36837, 50, 30
-14.149565, 0, 36847, 50, 30
-15.010435, 0, 36857, 50, 30
-15.886956, 0, 36866, 50, 30
-16.763477, 0, 36876, 50, 30
-17.702608, 0, 36886, 50, 30
-18.641739, 0, 36895, 50, 30
-19.565218, 48, 36905, 50, 30
-20.473043, 52, 36915, 50, 30
-21.396523, 64, 36924, 50, 30
-22.320000, 89, 36934, 50, 30
-23.243479, 92, 36943, 50, 30
-24.182610, 76, 36953, 50, 30
-25.137392, 81, 36963, 50, 30
-26.092175, 79, 36972, 50, 30
-27.062609, 92, 36982, 50, 30
-28.033043, 70, 36991, 50, 30
-29.019131, 73, 37001, 50, 30
-29.973913, 90, 37010, 50, 30
-30.944347, 65, 37020, 50, 30
-31.914783, 46, 37030, 50, 30
-32.885216, 42, 37039, 50, 30
-33.840000, 38, 37049, 50, 30
-34.810436, 0, 37058, 50, 30
-35.765217, 0, 37068, 50, 30
-36.704350, 0, 37077, 50, 30
-37.612175, 0, 37087, 50, 30
-38.535652, 0, 37096, 50, 30
-39.459129, 0, 37106, 50, 30
-40.382610, 0, 37116, 50, 30
-41.306087, 0, 37125, 50, 30
-42.213913, 0, 37135, 50, 30
-43.090435, 0, 37145, 50, 30
-43.951305, 0, 37155, 50, 30
-44.827827, 0, 37164, 50, 30
-45.673042, 0, 37174, 50, 30
-46.486958, 0, 37184, 50, 30
-47.285217, 0, 37194, 50, 30
-48.099129, 0, 37203, 50, 30
-48.850433, 0, 37213, 50, 30
-49.601738, 0, 37223, 50, 30
-50.321739, 0, 37232, 50, 30
-51.041740, 0, 37242, 50, 30
-51.730434, 0, 37252, 50, 30
-52.387825, 0, 37261, 50, 30
-53.029564, 0, 37271, 50, 30
-53.624348, 0, 37280, 50, 30
-54.234783, 0, 37290, 50, 30
-54.798260, 0, 37299, 50, 30
-55.361740, 0, 37309, 50, 30
-55.909565, 0, 37319, 50, 30
-56.410435, 0, 37328, 50, 30
-56.895653, 0, 37338, 50, 30
-57.365219, 0, 37347, 50, 30
-57.803478, 0, 37357, 50, 30
-58.210434, 0, 37366, 50, 30
-58.617390, 0, 37376, 50, 30
-58.977390, 0, 37385, 50, 30
-59.306087, 0, 37395, 50, 30
-59.634781, 0, 37404, 50, 30
-59.916523, 0, 37414, 50, 30
-60.198261, 0, 37423, 50, 30
-60.448696, 0, 37433, 50, 30
-60.667828, 0, 37442, 50, 30
-60.902607, 0, 37452, 50, 30
-61.106087, 0, 37461, 50, 30
-61.278259, 0, 37471, 50, 30
-61.434784, 0, 37480, 50, 30
-61.606956, 0, 37490, 50, 30
-61.794781, 0, 37499, 50, 30
-59.462608, 0, 37509, 50, 30
-58.132175, 0, 37519, 50, 30
-57.506088, 0, 37528, 50, 30
-57.036522, 0, 37538, 50, 30
-56.660870, 0, 37547, 50, 30
-56.332172, 0, 37557, 50, 30
-56.050434, 0, 37566, 50, 30
-55.768696, 0, 37576, 50, 30
-55.533913, 0, 37585, 50, 30
-55.299129, 0, 37595, 50, 30
-55.064346, 21, 37604, 50, 30
-54.813911, 32, 37614, 50, 30
-54.563477, 40, 37623, 50, 30
-54.297390, 33, 37633, 50, 30
-54.015652, 90, 37642, 50, 30
-53.718262, 78, 37652, 50, 30
-53.405216, 69, 37661, 50, 30
-53.060871, 68, 37671, 50, 30
-52.685219, 79, 37681, 50, 30
-52.278259, 93, 37690, 50, 30
-51.855652, 86, 37700, 50, 30
-51.370434, 82, 37709, 50, 30
-50.853912, 90, 37719, 50, 30
-50.306087, 106, 37728, 50, 30
-49.711304, 103, 37738, 50, 30
-49.069565, 115, 37747, 50, 30
-48.380871, 121, 37757, 50, 30
-47.692173, 96, 37767, 50, 30
-46.972176, 70, 37777, 50, 30
-46.220871, 75, 37787, 50, 30
-45.453915, 90, 37796, 50, 30
-44.686958, 80, 37806, 50, 30
-43.873043, 71, 37816, 50, 30
-43.074783, 77, 37826, 50, 30
-42.260868, 73, 37835, 50, 30
-41.431305, 77, 37845, 50, 30
-40.570435, 68, 37855, 50, 30
-39.693913, 62, 37865, 50, 30
-38.801739, 72, 37874, 50, 30
-37.893913, 82, 37884, 50, 30
-36.954784, 82, 37894, 50, 30
-36.015652, 85, 37904, 50, 30
-35.123478, 87, 37913, 50, 30
-34.200001, 72, 37923, 50, 30
-33.307827, 102, 37932, 50, 30
-32.384346, 108, 37942, 50, 30
-31.460869, 119, 37952, 50, 30
-30.521740, 127, 37961, 50, 30
-29.551304, 146, 37971, 50, 30
-28.580870, 151, 37980, 50, 30
-27.610435, 144, 37990, 50, 30
-26.639999, 180, 38000, 50, 30
-25.669565, 211, 38009, 50, 30
-24.714783, 208, 38019, 50, 30
-23.744349, 214, 38028, 50, 30
-22.773912, 251, 38038, 50, 30
-21.819130, 257, 38048, 50, 30
-20.879999, 294, 38057, 50, 30
-19.925217, 317, 38067, 50, 30
-19.033043, 372, 38076, 50, 30
-18.125217, 412, 38086, 50, 30
-17.201738, 438, 38096, 50, 30
-16.262609, 465, 38105, 50, 30
-15.339130, 484, 38115, 50, 30
-14.415652, 502, 38125, 50, 30
-13.492174, 538, 38135, 50, 30
-12.631305, 577, 38145, 50, 30
-11.770434, 624, 38154, 50, 30
-10.909565, 650, 38164, 50, 30
-10.064348, 664, 38174, 50, 30
-9.266087, 712, 38184, 50, 30
-8.467826, 744, 38194, 50, 30
-7.653913, 815, 38203, 50, 30
-6.918261, 842, 38213, 50, 30
-6.182609, 881, 38223, 50, 30
-5.446957, 921, 38233, 50, 30
-4.742609, 956, 38242, 50, 30
-4.069565, 990, 38252, 50, 30
-3.427826, 1026, 38262, 50, 30
-2.801739, 1075, 38271, 50, 30
-2.191304, 1100, 38281, 50, 30
-1.580870, 1144, 38290, 50, 30
-1.033044, 1178, 38300, 50, 30
-0.500870, 1252, 38310, 50, 30
0.000000, 1240, 38319, 50, 30
0.453913, 1273, 38328, 50, 30
0.892174, 1316, 38337, 50, 30
1.314783, 1343, 38346, 50, 30
1.690435, 1391, 38355, 50, 30
2.019130, 1418, 38363, 50, 30
2.347826, 1408, 38372, 50, 30
2.645217, 1444, 38381, 50, 30
2.942609, 1491, 38390, 50, 30
3.224348, 1503, 38399, 50, 30
3.490435, 1530, 38408, 50, 30
3.740870, 1531, 38416, 50, 30
3.975652, 1547, 38425, 50, 30
4.163478, 1563, 38434, 50, 30
4.304348, 1600, 38443, 50, 30
4.507826, 1592, 38452, 50, 30
4.664348, 1623, 38461, 50, 30
4.805217, 1616, 38470, 50, 30
4.914783, 1642, 38478, 50, 30
5.024348, 1673, 38487, 50, 30
5.118261, 1707, 38496, 50, 30
3.349565, 1613, 38505, 50, 30
1.612174, 1292, 38514, 50, 30
0.813913, 954, 38523, 50, 30
0.297391, 734, 38531, 50, 30
-0.109565, 647, 38540, 50, 30
-0.485217, 564, 38550, 50, 30
-0.813913, 471, 38560, 50, 30
-1.111304, 425, 38569, 50, 30
-1.377391, 374, 38579, 50, 30
-1.612174, 353, 38588, 50, 30
-1.846956, 307, 38598, 50, 30
-2.081739, 298, 38607, 50, 30
-2.300869, 241, 38617, 50, 30
-2.535652, 224, 38626, 50, 30
-2.770435, 203, 38636, 50, 30
-3.005217, 186, 38646, 50, 30
-3.255652, 145, 38655, 50, 30
-3.506087, 150, 38665, 50, 30
-3.787826, 110, 38674, 50, 30
-4.085217, 130, 38684, 50, 30
-4.398261, 61, 38693, 50, 30
-4.758261, 79, 38703, 50, 30
-5.133913, 57, 38712, 50, 30
-5.572174, 29, 38722, 50, 30
-6.041739, 32, 38731, 50, 30
-6.573913, 28, 38741, 50, 30
-7.153043, 39, 38750, 50, 30
-7.794783, 25, 38760, 50, 30
-8.436522, 33, 38770, 50, 30
-9.125217, 2, 38780, 50, 30
-9.829565, 11, 38789, 50, 30
-10.565217, 0, 38799, 50, 30
-11.347826, 16, 38809, 50, 30
-12.146087, 0, 38819, 50, 30
-12.944347, 0, 38828, 50, 30
-13.773913, 0, 38838, 50, 30
-14.619130, 14, 38848, 50, 30
-15.464348, 6, 38858, 50, 30
-16.325218, 0, 38867, 50, 30
-17.217392, 0, 38877, 50, 30
-18.125217, 0, 38887, 50, 30
-19.048697, 0, 38896, 50, 30
-19.972174, 14, 38906, 50, 30
-20.879999, 55, 38916, 50, 30
-21.787827, 37, 38925, 50, 30
-22.695652, 87, 38935, 50, 30
-23.619131, 83, 38944, 50, 30
-24.526957, 88, 38954, 50, 30
-25.450436, 99, 38964, 50, 30
-26.420870, 81, 38973, 50, 30
-27.375652, 82, 38983, 50, 30
-28.346087, 77, 38992, 50, 30
-29.316523, 71, 39002, 50, 30
-30.286957, 72, 39011, 50, 30
-31.241739, 39, 39021, 50, 30
-32.212173, 59, 39031, 50, 30
-33.182610, 54, 39040, 50, 30
-34.137390, 55, 39050, 50, 30
-35.092175, 25, 39059, 50, 30
-36.015652, 23, 39069, 50, 30
-36.939129, 0, 39078, 50, 30
-37.831303, 0, 39088, 50, 30
-38.739132, 0, 39097, 50, 30
-39.662609, 0, 39107, 50, 30
-40.586086, 0, 39117, 50, 30
-41.493912, 0, 39127, 50, 30
-42.401741, 0, 39136, 50, 30
-43.246956, 0, 39146, 50, 30
-44.123478, 0, 39156, 50, 30
-44.984348, 0, 39166, 50, 30
-45.813911, 0, 39175, 50, 30
-46.627827, 0, 39185, 50, 30
-47.410435, 0, 39195, 50, 30
-48.208694, 0, 39204, 50, 30
-48.959999, 0, 39214, 50, 30
-49.711304, 0, 39224, 50, 30
-50.431305, 0, 39234, 50, 30
-51.166958, 0, 39243, 50, 30
-51.840000, 0, 39253, 50, 30
-52.481739, 0, 39263, 50, 30
-53.123478, 0, 39272, 50, 30
-53.718262, 0, 39282, 50, 30
-54.297390, 0, 39291, 50, 30
-54.876522, 0, 39301, 50, 30
-55.439999, 0, 39310, 50, 30
-55.956520, 0, 39320, 50, 30
-56.457390, 0, 39329, 50, 30
-56.942608, 0, 39339, 50, 30
-57.427826, 0, 39348, 50, 30
-57.866085, 0, 39358, 50, 30
-58.257393, 0, 39367, 50, 30
-58.664349, 0, 39377, 50, 30
-59.008698, 0, 39386, 50, 30
-59.353043, 0, 39396, 50, 30
-59.666088, 0, 39405, 50, 30
-59.932175, 0, 39415, 50, 30
-60.198261, 0, 39424, 50, 30
-60.433044, 0, 39434, 50, 30
-60.652172, 0, 39444, 50, 30
-60.886955, 0, 39453, 50, 30
-61.090435, 0, 39463, 50, 30
-61.262608, 0, 39472, 50, 30
-61.434784, 0, 39482, 50, 30
-61.606956, 0, 39491, 50, 30
-61.794781, 0, 39501, 50, 30
-59.102608, 0, 39510, 50, 30
-57.975651, 0, 39520, 50, 30
-57.380871, 0, 39529, 50, 30
-56.942608, 0, 39539, 50, 30
-56.566956, 0, 39548, 50, 30
-56.253914, 0, 39558, 50, 30
-55.972176, 0, 39567, 50, 30
-55.706085, 0, 39577, 50, 30
-55.455650, 0, 39586, 50, 30
-55.220871, 12, 39596, 50, 30
-54.970436, 5, 39605, 50, 30
-54.720001, 37, 39615, 50, 30
-54.469566, 69, 39625, 50, 30
-54.187824, 50, 39634, 50, 30
-53.906086, 49, 39644, 50, 30
-53.593044, 91, 39653, 50, 30
-53.264347, 65, 39663, 50, 30
-52.919998, 73, 39672, 50, 30
-52.528694, 84, 39682, 50, 30
-52.121738, 66, 39691, 50, 30
-51.667828, 92, 39701, 50, 30
-51.182610, 80, 39710, 50, 30
-50.650436, 97, 39720, 50, 30
-50.071304, 108, 39730, 50, 30
-49.460869, 107, 39739, 50, 30
-48.819130, 99, 39749, 50, 30
-48.146088, 87, 39759, 50, 30
-47.441738, 99, 39768, 50, 30
-46.721741, 70, 39778, 50, 30
-45.986088, 96, 39788, 50, 30
-45.234783, 87, 39798, 50, 30
-44.452175, 86, 39807, 50, 30
-43.638260, 86, 39817, 50, 30
-42.840000, 74, 39827, 50, 30
-42.026089, 80, 39837, 50, 30
-41.196522, 76, 39846, 50, 30
-40.335651, 80, 39856, 50, 30
-39.459129, 95, 39866, 50, 30
-38.582607, 78, 39876, 50, 30
-37.643478, 62, 39886, 50, 30
-36.720001, 64, 39895, 50, 30
-35.796520, 76, 39905, 50, 30
-34.888695, 84, 39915, 50, 30
-33.965218, 83, 39924, 50, 30
-33.073044, 89, 39934, 50, 30
-32.165218, 116, 39943, 50, 30
-31.241739, 132, 39953, 50, 30
-30.302608, 136, 39962, 50, 30
-29.347826, 141, 39972, 50, 30
-28.393044, 149, 39982, 50, 30
-27.422609, 178, 39991, 50, 30
-26.452173, 184, 40001, 50, 30
-25.497391, 198, 40011, 50, 30
-24.542608, 205, 40020, 50, 30
-23.572174, 216, 40030, 50, 30
-22.617392, 250, 40039, 50, 30
-21.662609, 289, 40049, 50, 30
-20.723478, 322, 40058, 50, 30
-19.799999, 325, 40068, 50, 30
-18.892174, 373, 40078, 50, 30
-17.968697, 429, 40087, 50, 30
-17.060869, 462, 40097, 50, 30
-16.121738, 472, 40107, 50, 30
-15.213913, 482, 40116, 50, 30
-14.290435, 526, 40126, 50, 30
-13.382608, 542, 40136, 50, 30
-12.506087, 570, 40146, 50, 30
-11.676521, 610, 40156, 50, 30
-10.800000, 641, 40166, 50, 30
-9.986087, 679, 40175, 50, 30
-9.172174, 715, 40185, 50, 30
-8.373913, 769, 40195, 50, 30
-7.575652, 798, 40205, 50, 30
-6.824348, 835, 40214, 50, 30
-6.088696, 897, 40224, 50, 30
-5.384348, 934, 40234, 50, 30
-4.680000, 968, 40244, 50, 30
-3.991304, 1000, 40253, 50, 30
-3.349565, 1052, 40263, 50, 30
-2.692174, 1086, 40273, 50, 30
-2.081739, 1103, 40282, 50, 30
-1.486956, 1169, 40292, 50, 30
-0.939130, 1179, 40301, 50, 30
-0.406957, 1226, 40311, 50, 30
0.078261, 1241, 40320, 50, 30
0.500870, 1302, 40329, 50, 30
0.907826, 1317, 40338, 50, 30
1.283478, 1354, 40347, 50, 30
1.674783, 1380, 40356, 50, 30
2.003478, 1408, 40365, 50, 30
2.347826, 1430, 40373, 50, 30
2.660870, 1454, 40382, 50, 30
2.942609, 1488, 40391, 50, 30
3.240000, 1483, 40400, 50, 30
3.506087, 1491, 40409, 50, 30
3.725217, 1550, 40418, 50, 30
3.944348, 1540, 40426, 50, 30
4.132174, 1574, 40435, 50, 30
4.288696, 1621, 40444, 50, 30
4.429565, 1600, 40453, 50, 30
4.617391, 1601, 40462, 50, 30
4.773913, 1611, 40471, 50, 30
4.899130, 1626, 40479, 50, 30
5.008696, 1658, 40488, 50, 30
5.133913, 1655, 40497, 50, 30
3.114783, 1511, 40506, 50, 30
1.502609, 1190, 40515, 50, 30
0.766957, 875, 40524, 50, 30
0.250435, 708, 40533, 50, 30
-0.140870, 589, 40542, 50, 30
-0.516522, 524, 40551, 50, 30
-0.829565, 412, 40561, 50, 30
-1.126956, 386, 40570, 50, 30
-1.393044, 338, 40580, 50, 30
-1.643478, 310, 40589, 50, 30
-1.878261, 261, 40599, 50, 30
-2.113044, 247, 40608, 50, 30
-2.347826, 217, 40618, 50, 30
-2.582609, 216, 40628, 50, 30
-2.817391, 167, 40637, 50, 30
-3.067826, 152, 40647, 50, 30
-3.318261, 128, 40656, 50, 30
-3.600000, 121, 40666, 50, 30
-3.897391, 106, 40675, 50, 30
-4.210435, 76, 40685, 50, 30
-4.554782, 72, 40694, 50, 30
-4.914783, 73, 40704, 50, 30
-5.321739, 52, 40714, 50, 30
-5.775652, 43, 40723, 50, 30
-6.307826, 85, 40733, 50, 30
-6.871305, 53, 40742, 50, 30
-7.450435, 51, 40752, 50, 30
-8.092174, 22, 40761, 50, 30
-8.749565, 30, 40771, 50, 30
-9.438261, 12, 40781, 50, 30
-10.158261, 1, 40790, 50, 30
-10.909565, 0, 40800, 50, 30
-11.707826, 0, 40810, 50, 30
-12.506087, 0, 40820, 50, 30
-13.304348, 0, 40829, 50, 30
-14.133913, 18, 40839, 50, 30
-14.979131, 0, 40849, 50, 30
-15.840000, 2, 40859, 50, 30
-16.716522, 0, 40868, 50, 30
-17.608696, 0, 40878, 50, 30
-18.532173, 0, 40888, 50, 30
-19.471304, 10, 40898, 50, 30
-20.410435, 14, 40907, 50, 30
-21.333914, 55, 40917, 50, 30
-22.257391, 59, 40926, 50, 30
-23.165216, 70, 40936, 50, 30
-24.073044, 82, 40946, 50, 30
-25.012175, 65, 40955, 50, 30
-25.966957, 98, 40965, 50, 30
-26.937391, 76, 40974, 50, 30
-27.907825, 84, 40984, 50, 30
-28.878262, 81, 40993, 50, 30
-29.833044, 74, 41003, 50, 30
-30.787827, 69, 41013, 50, 30
-31.758261, 51, 41022, 50, 30
-32.713043, 54, 41032, 50, 30
-33.667828, 47, 41041, 50, 30
-34.638260, 28, 41051, 50, 30
-35.577393, 2, 41060, 50, 30
-36.516521, 6, 41070, 50, 30
-37.439999, 0, 41079, 50, 30
-38.347828, 0, 41089, 50, 30
-39.255653, 0, 41098, 50, 30
-40.179131, 0, 41108, 50, 30
-41.102608, 0, 41118, 50, 30
-42.026089, 0, 41128, 50, 30
-42.918262, 0, 41137, 50, 30
-43.794781, 0, 41147, 50, 30
-44.671303, 0, 41157, 50, 30
-45.532173, 0, 41167, 50, 30
-46.377392, 0, 41176, 50, 30
-47.191303, 0, 41186, 50, 30
-47.989567, 0, 41196, 50, 30
-48.772175, 0, 41205, 50, 30
-49.554783, 0, 41215, 50, 30
-50.274784, 0, 41225, 50, 30
-51.026089, 0, 41235, 50, 30
-51.746086, 0, 41244, 50, 30
-52.419132, 0, 41254, 50, 30
-53.076523, 0, 41263, 50, 30
-53.733913, 0, 41273, 50, 30
-54.328697, 0, 41283, 50, 30
-54.923477, 0, 41292, 50, 30
-55.486958, 0, 41302, 50, 30
-56.019131, 0, 41311, 50, 30
-56.566956, 0, 41321, 50, 30
-57.052174, 0, 41330, 50, 30
-57.553043, 0, 41340, 50, 30
-58.006958, 0, 41349, 50, 30
-58.445217, 0, 41359, 50, 30
-58.867825, 0, 41368, 50, 30
-59.227825, 0, 41378, 50, 30
-59.603477, 0, 41387, 50, 30
-59.932175, 0, 41397, 50, 30
-60.229565, 0, 41406, 50, 30
-60.542610, 0, 41416, 50, 30
-60.824348, 0, 41425, 50, 30
-61.106087, 0, 41435, 50, 30
-61.356522, 0, 41444, 50, 30
-61.575653, 0, 41454, 50, 30
-61.794781, 0, 41463, 50, 30
-61.966957, 0, 41473, 50, 30
-62.139130, 0, 41482, 50, 30
-62.279999, 0, 41492, 50, 30
-62.295650, 0, 41502, 50, 30
-59.634781, 0, 41511, 50, 30
-58.601738, 0, 41521, 50, 30
-58.038261, 0, 41530, 50, 30
-57.615654, 0, 41540, 50, 30
-57.255653, 0, 41549, 50, 30
-56.958260, 0, 41559, 50, 30
-56.676521, 0, 41568, 50, 30
-56.426086, 0, 41578, 50, 30
-56.175652, 0, 41587, 50, 30
-55.940868, 0, 41597, 50, 30
-55.706085, 2, 41606, 50, 30
-55.471306, 35, 41616, 50, 30
-55.220871, 32, 41625, 50, 30
-54.954784, 48, 41635, 50, 30
-54.673042, 40, 41644, 50, 30
-54.375652, 49, 41654, 50, 30
-54.046955, 57, 41664, 50, 30
-53.718262, 98, 41673, 50, 30
-53.342609, 67, 41683, 50, 30
-52.951305, 72, 41692, 50, 30
-52.513042, 101, 41702, 50, 30
-52.027824, 76, 41711, 50, 30
-51.511303, 104, 41721, 50, 30
-50.947826, 98, 41730, 50, 30
-50.337391, 113, 41740, 50, 30
-49.695652, 99, 41750, 50, 30
-48.991302, 92, 41759, 50, 30
-48.286957, 90, 41769, 50, 30
-47.566956, 110, 41779, 50, 30
-46.831303, 78, 41789, 50, 30
-46.064346, 72, 41798, 50, 30
-45.281738, 81, 41808, 50, 30
-44.467827, 83, 41818, 50, 30
-43.653912, 80, 41828, 50, 30
-42.840000, 93, 41838, 50, 30
-42.010433, 73, 41847, 50, 30
-41.149567, 66, 41857, 50, 30
-40.273045, 84, 41867, 50, 30
-39.380871, 87, 41877, 50, 30
-38.457390, 76, 41886, 50, 30
-37.518261, 77, 41896, 50, 30
-36.594784, 76, 41906, 50, 30
-35.686958, 75, 41915, 50, 30
-34.779129, 89, 41925, 50, 30
-33.871304, 85, 41935, 50, 30
-32.963478, 130, 41944, 50, 30
-32.040001, 108, 41954, 50, 30
-31.100870, 113, 41963, 50, 30
-30.146088, 148, 41973, 50, 30
-29.191305, 140, 41982, 50, 30
-28.220869, 152, 41992, 50, 30
-27.234783, 157, 42002, 50, 30
-26.264347, 157, 42011, 50, 30
-25.309565, 196, 42021, 50, 30
-24.339130, 213, 42031, 50, 30
-23.384348, 219, 42040, 50, 30
-22.429565, 241, 42050, 50, 30
-21.459131, 291, 42059, 50, 30
-20.520000, 292, 42069, 50, 30
-19.612173, 360, 42078, 50, 30
-18.704348, 402, 42088, 50, 30
-17.796522, 456, 42098, 50, 30
-16.826086, 439, 42107, 50, 30
-15.902609, 448, 42117, 50, 30
-14.994782, 496, 42127, 50, 30
-14.086957, 516, 42137, 50, 30
-13.194782, 546, 42147, 50, 30
-12.333913, 587, 42156, 50, 30
-11.488696, 611, 42166, 50, 30
-10.643478, 666, 42176, 50, 30
-9.813913, 682, 42186, 50, 30
-9.015652, 720, 42196, 50, 30
-8.217391, 775, 42205, 50, 30
-7.481739, 827, 42215, 50, 30
-6.777391, 848, 42225, 50, 30
-6.057391, 897, 42235, 50, 30
-5.353044, 911, 42244, 50, 30
-4.711304, 958, 42254, 50, 30
-4.038261, 1011, 42264, 50, 30
-3.412174, 1032, 42273, 50, 30
-2.833044, 1064, 42283, 50, 30
-2.222609, 1103, 42292, 50, 30
-1.674783, 1159, 42302, 50, 30
-1.126956, 1165, 42312, 50, 30
-0.657391, 1214, 42321, 50, 30
-0.172174, 1246, 42331, 50, 30
0.266087, 1282, 42340, 50, 30
0.688696, 1295, 42349, 50, 30
1.064348, 1315, 42358, 50, 30
1.408696, 1364, 42366, 50, 30
1.706087, 1390, 42375, 50, 30
2.019130, 1399, 42384, 50, 30
2.285217, 1420, 42393, 50, 30
2.551304, 1474, 42402, 50, 30
2.833044, 1464, 42411, 50, 30
3.052174, 1501, 42419, 50, 30
3.271304, 1503, 42428, 50, 30
3.490435, 1527, 42437, 50, 30
3.662609, 1548, 42446, 50, 30
3.803478, 1569, 42455, 50, 30
3.975652, 1543, 42464, 50, 30
4.116522, 1548, 42472, 50, 30
4.241739, 1588, 42481, 50, 30
4.335652, 1589, 42490, 50, 30
4.445218, 1612, 42499, 50, 30
1.987826, 1454, 42508, 50, 30
0.579130, 1117, 42517, 50, 30
-0.078261, 803, 42526, 50, 30
-0.610435, 679, 42535, 50, 30
-1.017391, 523, 42545, 50, 30
-1.377391, 490, 42554, 50, 30
-1.674783, 385, 42564, 50, 30
-1.956522, 372, 42573, 50, 30
-2.191304, 304, 42583, 50, 30
-2.410435, 291, 42592, 50, 30
-2.645217, 247, 42602, 50, 30
-2.864348, 243, 42612, 50, 30
-3.099130, 193, 42621, 50, 30
-3.333913, 190, 42631, 50, 30
-3.553043, 163, 42640, 50, 30
-3.803478, 140, 42650, 50, 30
-4.053913, 109, 42659, 50, 30
-4.320000, 111, 42669, 50, 30
-4.617391, 92, 42678, 50, 30
-4.930435, 72, 42688, 50, 30
-5.274783, 57, 42698, 50, 30
-5.650435, 43, 42707, 50, 30
-6.073043, 44, 42717, 50, 30
-6.542609, 26, 42726, 50, 30
-7.027826, 21, 42736, 50, 30
-7.591304, 36, 42745, 50, 30
-8.170435, 29, 42755, 50, 30
-8.827826, 16, 42764, 50, 30
-9.485217, 26, 42774, 50, 30
-10.189566, 12, 42784, 50, 30
-10.925218, 18, 42794, 50, 30
-11.676521, 0, 42803, 50, 30
-12.443479, 0, 42813, 50, 30
-13.241739, 0, 42823, 50, 30
-14.055653, 0, 42833, 50, 30
-14.853913, 1, 42842, 50, 30
-15.683478, 0, 42852, 50, 30
-16.528696, 0, 42862, 50, 30
-17.420870, 0, 42872, 50, 30
-18.328695, 0, 42881, 50, 30
-19.252174, 21, 42891, 50, 30
-20.191305, 30, 42901, 50, 30
-21.099131, 55, 42910, 50, 30
-22.006956, 75, 42920, 50, 30
-22.914783, 97, 42930, 50, 30
-23.822609, 90, 42939, 50, 30
-24.730434, 104, 42949, 50, 30
-25.653913, 87, 42958, 50, 30
-26.608696, 76, 42968, 50, 30
-27.579130, 83, 42977, 50, 30
-28.533913, 83, 42987, 50, 30
-29.488695, 70, 42996, 50, 30
-30.459131, 69, 43006, 50, 30
-31.413914, 51, 43016, 50, 30
-32.368694, 62, 43025, 50, 30
-33.339130, 40, 43035, 50, 30
-34.278259, 45, 43044, 50, 30
-35.248695, 27, 43054, 50, 30
-36.187824, 0, 43063, 50, 30
-37.095654, 0, 43073, 50, 30
-38.003479, 0, 43082, 50, 30
-38.926956, 0, 43092, 50, 30
-39.834782, 0, 43102, 50, 30
-40.758263, 0, 43111, 50, 30
-41.681740, 0, 43121, 50, 30
-42.589565, 0, 43131, 50, 30
-43.450436, 0, 43141, 50, 30
-44.326958, 0, 43150, 50, 30
-45.187824, 0, 43160, 50, 30
-46.033043, 0, 43170, 50, 30
-46.862610, 0, 43179, 50, 30
-47.645218, 0, 43189, 50, 30
-48.443478, 0, 43199, 50, 30
-49.210434, 0, 43209, 50, 30
-49.961739, 0, 43218, 50, 30
-50.681740, 0, 43228, 50, 30
-51.417393, 0, 43238, 50, 30
-52.106087, 0, 43247, 50, 30
